Query ID;Document ID;Document Name;Document Length;Keyword;KeyWord In Context;Start Offset;End Offset;Collection ID;Collection Name;Tag;Tag Version;Tag Color;Annotation ID;Property ID;Property Name;Property Value;Comment ID;Comment/Reply;Comment Author;Reply Count;Reply ID
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;künigîn;"und wol gezogen.
die ***künigîn*** selbe fuorte
einen bogen,";514163;514170;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_45559EC9-933F-4C6B-A4E3-E34715D37090;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;künigîn;"in wunderlîchen siten
ein rîche ***künigîn*** geriten,
zweihundert junger frouwen";514019;514026;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_F56ED4D1-9A7A-46F7-AE7D-9CCF4DCC5911;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;künigîn;"solde.
als daz die ***künigîn*** hete vernomen,
den boten";599249;599256;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_1A262379-27E4-472E-833A-58273A4FA372;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;künigîn;"sînen sweher .>
der ***künigîn*** vieln die zeher
vaste ûz";601202;601209;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_63AE023D-A9F3-4F92-A545-0ECE4CF03573;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;künigîn;"des werden tôt.
die ***künigîn*** von êgiptô
umb zorcam sach";260245;260252;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_94CE6529-AD46-4630-88AD-C77F4B0A5EEB;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;künigîn;"diz erbôt dem hêren
die ***künigîn*** ze êren:
ûf sîn";689047;689054;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_97FE1BDF-BD16-48FF-A15B-F74950A9CE51;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;künigîn;"daz bilde gesach
ze der ***künigîn*** er sprach
 <
Candacis,";603104;603111;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_82A11261-A2C5-4796-9DF5-84563814CBD6;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;keisern;"boten
wie sich mêrten des ***keisern*** roten,
daz er hete";295600;295607;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_152DB5A7-7BB5-4C6F-B069-3F72DFE88C7A;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_BA0BE279-69FF-409A-B02A-0889085FDCAD;AXR;606380;paradîse;"mâze grôz,
von dem ***paradîse*** ez gât,
als uns";165887;165895;C_6E8C8418-604A-494B-B209-377540AF832E;AXR Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_BE6CE34B-A615-4EE9-9F1C-2BD754B7B3F0;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_BA0BE279-69FF-409A-B02A-0889085FDCAD;AXR;606380;paradîse;"und tigris
gânt von dem ***paradîse***,
ir vluzzes ich iuch";308313;308321;C_6E8C8418-604A-494B-B209-377540AF832E;AXR Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_6493A5B5-9FF6-4000-9E5C-24FC094128B6;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;paradîse;"der süeze wîse
in dem ***paradîse***
sante slâf in âdam,";332319;332327;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_4FFD7959-A087-4498-9487-3138B4175BAE;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;paradîse;"<wer mich ze dem ***paradîse***
braehte, dem wolt ich";744873;744881;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_D911B4EA-F380-4BAE-8D01-E87D92D8C750;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;paradîse;"werden zorn
sie ûz dem ***paradîse*** stiez
und daz den engel";332971;332979;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_453004E1-7F03-49B6-846A-A6E1B23F3E9F;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;paradîse;"sih hîz wîsen
gegen den ***paradîse***.
daz wolder bedwingen
und";161406;161414;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_A361C555-83BB-434C-B025-F2838E17D724;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;paradîse;"hêre, wîsen
zô den ***paradîse***.
daz saltu bedwingen
mit";162241;162249;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_43A6D437-D567-403B-9A27-B484A3826963;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;paradîse;"daz iz flôz
ûz dem ***paradîse***.
dô hîz er mit";164226;164234;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_EEA27FF2-542B-4EA2-851A-15BA75A13207;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;"grâbe ";"sibinzich
unde dar zô manic ***grâbe ***rîch,
di zô ime";46870;46876;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_F7BA711F-7DDF-430F-8AE9-F464FED5465C;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;"grâbe ";"mir getrûwen.>
der ***grâbe ***dô erz gehôrte,
alexandro";43999;44005;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_3F1D5001-D321-4DF4-A407-FB0D33C06FDE;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_BA0BE279-69FF-409A-B02A-0889085FDCAD;AXR;606380;krônen;",
der krône ob allen ***krônen*** treit
nach küneclîchem rehte,";119175;119181;C_6E8C8418-604A-494B-B209-377540AF832E;AXR Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_2F941250-BF55-4F9D-9D6A-2973CC176C8C;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_BA0BE279-69FF-409A-B02A-0889085FDCAD;AXR;606380;krônen;"dâ gekroenet sîn
mit zwein ***krônen*** rîche,
die vürsten al";425761;425767;C_6E8C8418-604A-494B-B209-377540AF832E;AXR Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_25943466-7B58-4D4A-84F1-EA152F23F722;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;krônen;".
er sprach < die ***krônen*** und mîn lant
hât gewaldic";620421;620427;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_A9C68565-9E8A-42BB-B035-DB0E5F174930;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;krônen;"vergaz,
al sîner lande ***krônen*** er nam,
dâ mit";620360;620366;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_BB82DCD0-6E83-4846-908A-CDAE6718526D;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_490B69D4-79CC-4BFD-B932-2389A5BC55DE;BAX;15608;"palas ";"mê sprach.
 von dem ***palas ***er gie ze hant,";5933;5939;C_8968879C-B2BC-4FEA-B95F-60B5FFC9CBB6;BAX Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_65A05B7B-AC22-44D7-901A-FEDE308A73F6;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_490B69D4-79CC-4BFD-B932-2389A5BC55DE;BAX;15608;"palas ";hab von mir in mînem ***palas ***ein gaden .dâ slâf;6662;6668;C_8968879C-B2BC-4FEA-B95F-60B5FFC9CBB6;BAX Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_655F4696-96A7-4B54-8E29-E37CF88BAE76;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;"palas ";"ir vernemen sult:
der ***palas ***was hêre
gezîrt mit manigen";144216;144222;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_640D847E-0E3E-4E1A-806C-736C5B0A7340;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;"palas ";"di sunne
obene an den ***palas ***schein,
sô schein daz";144550;144556;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_078FA0BF-6650-44D7-869B-70FB73D8445C;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;"sin ";"giengen unde lebeten,
menschen ***sin ***si habeten,
unde redeten";128801;128805;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_BBB16932-601C-4E06-BDF8-573ABDBDF6AE;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_BA0BE279-69FF-409A-B02A-0889085FDCAD;AXR;606380;minnet;".
swen undr uns einiu ***minnet***
und in ze vriunde gewinnet";504746;504752;C_6E8C8418-604A-494B-B209-377540AF832E;AXR Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_844F53E8-6334-473B-B4F1-7F9E70AEF9FF;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;minnet;"wâ man mit sorgen tougen
***minnet*** ûf ein lougen,
dâ";21800;21806;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_0D118A9D-6879-4F6A-8843-C0D6B7765CAC;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;minnet;"lebte nâch sînen hulden
und ***minnet*** in sô sêre,
ob";6137;6143;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_8979A038-4188-4EFD-AF1B-E5818BA0D365;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;minnet;"wîplîche wîp sô holt
und ***minnet*** sêre sînen lîp:
alsam";103878;103884;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_6DBCA9CE-5B4C-4B14-A6B6-0337A72551A1;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;minnet;".
vür alle dinc sie ***minnet*** got.
sie wil durch";374457;374463;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_B13CA306-68DB-4D4A-9E5D-75E7EDCF08C7;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;minnet;",
ie mêr er kelte ***minnet***.
umb den brunnen ist";291619;291625;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_25B65C95-4968-4FA4-B247-C57129698B83;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;minnet;"die vînde spehen.

Candaulus ***minnet*** ein swarzez wîp,
die";583947;583953;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_25A617B8-2FDD-41E0-8E81-FABC0CFA7C3E;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_BA0BE279-69FF-409A-B02A-0889085FDCAD;AXR;606380;künstige;"der wîs dêmostenes,
der ***künstige*** dêmêtrîus,
der wîse redaer";108819;108827;C_6E8C8418-604A-494B-B209-377540AF832E;AXR Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_AA77EB00-B213-41AF-A95D-A72D422CC0E6;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_674969D0-4D66-4A65-8D2F-28274AD7C8A4;SAX;274987;golts;"ist gepaut wol
und ist ***golts*** und silbers vol.
zwainczig";172142;172147;C_C0FC58F8-504B-4C64-B741-A61824DA6C66;SAX Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_2FDDAFF0-730C-4E4C-9619-8DB146254651;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_674969D0-4D66-4A65-8D2F-28274AD7C8A4;SAX;274987;golts;"zu der selben stundt
ratts ***golts*** tausent phunt
und ain chran";41853;41858;C_C0FC58F8-504B-4C64-B741-A61824DA6C66;SAX Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_23948E15-AE93-4329-93FC-75D6C698164F;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;"râde
";"grâde,
di wâren mit ***râde
***von saphîre gemachet.
sus";132803;132808;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_442662E1-4566-4115-8531-2EAB6A2B6D09;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";"man det.

In die ***burch ***er giench,
den burcgrâfen";17027;17033;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_1B2AE042-0AF7-400A-890E-D30F26C61CD1;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";"mûre eine,
die ie ***burch ***gewan deheine.

Alsô si";28277;28283;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_2CD9653F-2D06-4907-BEB9-D5D33A274650;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";"sich dario baz.

Aine ***burch ***er ime besaz,
diu";44888;44894;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_930BF9FB-AFDB-479B-8660-483B6160DF5E;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";".

Nû beviench alexander die ***burch ***mit here
mit den scephen";24486;24492;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_FE2EFD56-64CD-4854-967D-CD7FA2F7484F;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";".

Sô solt im diu ***burch ***werden tiure,
gewunners nieht";31853;31859;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_604A5774-D9D7-4F6D-A63D-B0AF8A4DBD74;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";"burgâre, die in der ***burch ***âzen,
der thede er";32062;32068;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_2BAF4148-88B2-4BDB-B688-5A0165B772F3;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";"her gâch
unt nâme die ***burch ***in sîne gewalt;
dâ";14663;14669;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_3913B6E1-7177-44E9-8795-74790FE66081;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";"degen holt.

Diu selbe ***burch ***sardix,
von ir saget";45047;45053;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_31F8EF37-D8B9-4278-8082-58AEC8AAAAAD;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";"sîn.

Die umbe die ***burch ***lâgen,
sie ne dorften";30356;30362;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_0C21F726-1608-4DFE-A1F8-357EE5C90FCE;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";"ime wesen undertân
unde die ***burch ***gâben in sîne gewalt.";23580;23586;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_6DE9D2F6-5E79-4DBD-A9A8-6D3F64A021F5;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";".

Alsus wolten si die ***burch ***gewinnen.

Der chunich hiez";27701;27707;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_2C275124-2AA4-41A6-82D7-7B8C38DEB4D7;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";"er bewaren hîze baz
sîne ***burch ***zô antonia
unt fûre dar";14605;14611;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_EBBE8F47-4397-4DDB-BA03-449425AF4462;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";"dem besatten,
der die ***burch ***for im behate.

Unde";14876;14882;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_44F6F3FD-0E6E-437E-B470-361D54F8EF56;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";"er zabulon,
die rîchen ***burch ***naason.

Er zestôrte samariam";22312;22318;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_7D760EAE-D072-41E8-A5FC-E200DF04C87A;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";"durch
unt hât manege gûte ***burch ***zestôret,
die unseren hêren";38239;38245;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_89ED25D2-A030-40CA-BF78-902D5099E5E0;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";"zal,
der in der ***burch ***was
zwainzech thûsent unde baz";24674;24680;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_268FC6E2-6E86-4DD0-84F5-0E950731A16C;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_70CAAD92-D160-494F-A2C3-7F4B05302621;AXV;49247;"burch ";".

Alsus wolden sie die ***burch ***gewinnen.

Vier tûsint ir";29174;29180;C_49BCF063-3780-47AE-A5D6-1E8DB0DB8F4F;AXV Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_3A9B7C19-DD82-4FB8-B948-284D4731504C;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;"burch ";"ime di gaste
in di ***burch ***vaste.
dô alexander sih";26603;26609;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_7C241E6C-E451-422D-A2B0-FC2C3B0AC8A1;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;"burch ";"gûte.
meroves hîz di ***burch ***rîch
unde was vil hêrlîch";134780;134786;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_2A5EC15C-2377-44F5-8865-B9D6CCC263A8;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;"burch ";"friden durht.
in di ***burch ***wurfen si dô
beide spâte";31006;31012;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_69DBCCCB-1DF7-45CE-8934-5932E834E8C2;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;"burch ";"zô bedwanc er ouh
manige ***burch ***unde lant
und gwan iz";68305;68311;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_66079CF0-FB1A-4F9B-B84D-064E3050129F;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;"burch ";"und mîne man
eine scône ***burch ***vor uns stân.
di";131034;131040;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_BDD7C925-DBAF-48E8-8671-7AF43583D8F3;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;"burch ";"alexander daz gesach,
di ***burch ***bevienc er mit here.";54163;54169;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_D89C41F0-FBAB-41D5-8F83-802F80ACBDD3;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_BA0BE279-69FF-409A-B02A-0889085FDCAD;AXR;606380;tugentlîche;"wille ergie
und was doch ***tugentlîche***.

Alexander der rîche
gie";514953;514964;C_6E8C8418-604A-494B-B209-377540AF832E;AXR Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_185B187E-D51C-4254-9455-F3F5A69BF0E3;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;tugentlîche;"gewesen,
sie hete der ***tugentlîche***
des guotes gemachet rîche:";471200;471211;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_280C2390-33E4-45D5-A261-15E24DD422A1;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;tugentlîche;"dem von assûr.
wer ***tugentlîche*** werc begât,
daz er";706763;706774;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_01378AC9-766B-4B53-8E0F-EBC65F64CE93;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_6D07C059-F8CD-4F7E-B69E-02176068C081;AXS-normal;177834;riuwen;im, es möcht si ***riuwen***, ob ers niut underfüer;16130;16136;C_A1BB5E4F-C4F8-46B6-BA18-EB664C231036;AXS-normal Forschung;/Kultur/Andere;;"#FFC768";CATMA_3C042ABF-CB34-4733-888E-C315AD0882E7;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_BA0BE279-69FF-409A-B02A-0889085FDCAD;AXR;606380;vürstlîche;",
dô kam eumîliô
der ***vürstlîche*** wîgant
der gegen itâlje was";115044;115054;C_6E8C8418-604A-494B-B209-377540AF832E;AXR Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_CEA810CD-044B-4E2E-98D3-3B22158E1601;;;
